TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE71,,,,,,,DISABLED_NODE
84,,,,,,,DISABLED_NODE
163,,,,,,,DISABLED_NODE
4002,10.0.0.96,3,-5412.24,232.688,5712.53,269.682, NONE
4003,10.0.0.20,2,500.11,100.42,0,0, NONE
4003,10.0.0.23,5,-112.737,157.937,270.577,2.56699, NONE
4003,10.0.0.72,4,-810.056,400.684,917.376,7.6065, NONE
4003,10.0.0.92,4,-25.3953,620.731,129.765,118.451, NONE
4003,10.0.0.96,3,-5412.24,232.688,5712.53,269.682, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,,,,,,,EXPIRED_ENTRY
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.37,1,-2025.1,225.718,0,0, NONE
4003,10.0.0.48,2,-883.29,267.711,0,0, NONE
4003,10.0.0.57,2,-1233.46,252.482,0,0, NONE
4003,10.0.0.49,2,1702.98,327.738,0,0, NONE
4003,10.0.0.60,3,315.329,298.053,189.111,8.13714, NONE
4003,10.0.0.69,3,-513.314,355.813,966.374,1.01745, NONE
4004,10.0.0.7,3,-1084.79,55.8829,1441.69,5.29293, NONE
4004,10.0.0.10,3,90.0667,85.039,411.653,27.679, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.30,2,376.783,199.116,0,0, NONE
4004,10.0.0.50,3,257.228,260.753,243.712,5.36295, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.90,1,2988.14,545.012,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.99,2,2988.14,545.012,0,0, NONE
4004,10.0.0.82,4,-6.4282,298.357,114.068,153.923, NONE
4004,10.0.0.96,3,-5412.24,232.688,5712.53,269.682, NONE
4004,10.0.0.28,2,428.492,167.757,0,0, NONE
4004,10.0.0.37,2,-2025.1,225.718,0,0, NONE
4004,10.0.0.39,3,-8.4812,220.089,462.821,16.4488, NONE
4004,10.0.0.48,2,-883.29,267.711,0,0, NONE
4005,10.0.0.12,5,-2150.42,80.8387,2256.09,23.4513, NONE
4005,10.0.0.72,4,-810.056,400.684,917.376,7.6065, NONE
4005,10.0.0.98,2,408.18,504.28,0,0, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.55,2,253.17,304.92,0,0, NONE
4005,10.0.0.57,2,-1233.46,252.482,0,0, NONE
4006,10.0.0.9,4,104.922,80.2757,350.478,26.0157, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.29,1,458.62,151.7,0,0, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.40,2,351.955,200.468,0,0, NONE
4006,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
4006,10.0.0.98,3,-771.113,402.655,1179.29,101.625, NONE
4006,10.0.0.100,3,3118.71,547.777,2609.43,42.4867, NONE
4006,10.0.0.65,3,3992.95,469.692,3735.86,110.422, NONE
4007,10.0.0.2,4,730.588,45.4675,622.818,13.6825, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.39,2,-8.4812,220.089,0,0, NONE
4007,10.0.0.48,2,-883.29,267.711,0,0, NONE
4007,10.0.0.50,3,257.228,260.753,243.712,5.36295, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.59,3,425.765,308.579,32.8855,1.68855, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.73,3,144.823,306.827,10.2074,93.3629, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.84,3,219.222,220.904,17.2919,234.096, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.78,1,-603.481,368.904,0,0, NONE
4007,10.0.0.98,3,-771.113,402.655,1179.29,101.625, NONE
4007,10.0.0.90,1,2988.14,545.012,0,0, NONE
4007,10.0.0.99,2,2988.14,545.012,0,0, NONE
4007,10.0.0.22,4,471.723,152.733,367.513,6.45707, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.24,2,428.492,167.757,0,0, NONE
4007,10.0.0.33,3,157.842,490.431,4.48208,285.381, NONE
4008,10.0.0.10,3,90.0667,85.039,411.653,27.679, NONE
4008,10.0.0.23,5,-112.737,157.937,270.577,2.56699, NONE
4008,10.0.0.32,4,186.006,207.668,85.1658,4.39808, NONE
4008,10.0.0.43,4,76.9393,-208.603,80.9407,464.443, NONE
4008,10.0.0.73,4,144.823,306.827,10.2074,93.3629, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.82,4,-6.4282,298.357,114.068,153.923, NONE
4008,10.0.0.90,2,2988.14,545.012,0,0, NONE
4008,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.8,3,1171.5,204.995,763.875,145.735, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.17,3,3812.52,412.815,3462.3,312.235, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.19,1,453.93,104.56,0,0, NONE
4008,10.0.0.28,2,428.492,167.757,0,0, NONE
4008,10.0.0.77,2,-2842.36,270.294,0,0, NONE
4008,10.0.0.79,2,480.472,416.647,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.88,2,9813.52,847.705,0,0, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.5,3,248.205,31.2681,8.28499,22.9419, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.35,1,117.837,213.212,0,0, NONE
4009,10.0.0.50,4,257.228,260.753,243.712,5.36295, NONE
4009,10.0.0.69,3,-513.314,355.813,966.374,1.01745, NONE
4009,10.0.0.100,3,3118.71,547.777,2609.43,42.4867, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.97,1,2333.85,528.138,0,0, NONE
4009,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
4009,10.0.0.100,3,3118.71,547.777,2609.43,42.4867, NONE
4009,10.0.0.95,3,2333.85,528.138,2075.27,24.1879, NONE
4009,10.0.0.97,2,2333.85,528.138,0,0, NONE
4009,10.0.0.5,3,248.205,31.2681,8.28499,22.9419, NONE
4009,10.0.0.30,3,376.783,199.116,133.177,46.3063, NONE
4009,10.0.0.39,2,-8.4812,220.089,0,0, NONE
4009,10.0.0.50,4,257.228,260.753,243.712,5.36295, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,,,,,,,EXPIRED_ENTRY
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.4,1,222.818,-130.955,0,0, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.33,4,157.842,490.431,4.48208,285.381, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.85,2,12273.9,961.278,0,0, NONE
4010,10.0.0.77,3,3493.08,519.475,3135.12,112.245, NONE
4010,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
4010,10.0.0.77,3,9029.23,793.173,8671.27,385.943, NONE
4010,10.0.0.88,2,9813.52,847.705,0,0, NONE
4010,10.0.0.97,2,2333.85,528.138,0,0, NONE
4081,,,,,,,DISABLED_NODE
4500,10.0.0.5,3,248.205,31.2681,8.28499,22.9419, NONE
4500,10.0.0.8,3,1171.5,204.995,763.875,145.735, NONE
4500,10.0.0.40,2,351.955,200.468,0,0, NONE
4500,10.0.0.49,2,1702.98,327.738,0,0, NONE
4500,10.0.0.60,3,315.329,298.053,189.111,8.13714, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.62,2,6262.24,241.068,0,0, NONE
4500,10.0.0.73,4,144.823,306.827,10.2074,93.3629, NONE
4501,10.0.0.5,3,248.205,31.2681,8.28499,22.9419, NONE
4501,10.0.0.8,4,1171.5,204.995,763.875,145.735, NONE
4501,10.0.0.17,4,3812.52,412.815,3462.3,312.235, NONE
4501,10.0.0.19,2,453.93,104.56,0,0, NONE
4501,10.0.0.55,2,253.17,304.92,0,0, NONE
4501,10.0.0.57,3,2722.61,346.965,2369.6,44.1645, NONE
4501,10.0.0.82,4,-6.4282,298.357,114.068,153.923, NONE
4501,10.0.0.87,2,1218.95,493.963,0,0, NONE
4501,10.0.0.96,3,-5412.24,232.688,5712.53,269.682, NONE
4501,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
4501,10.0.0.100,3,3118.71,547.777,2609.43,42.4867, NONE
4501,10.0.0.48,3,-802.517,241.467,1209.91,8.65344, NONE
4501,10.0.0.57,3,2722.61,346.965,2369.6,44.1645, NONE
4501,10.0.0.59,3,425.765,308.579,32.8855,1.68855, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.23,3,147.783,89.4401,10.0568,65.9299, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.32,3,-8.46944,152.681,109.309,50.5891, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.34,1,250.174,206.008,0,0, NONE
4501,10.0.0.43,4,76.9393,-208.603,80.9407,464.443, NONE
4502,10.0.0.4,2,222.818,-130.955,0,0, NONE
4502,10.0.0.22,4,471.723,152.733,367.513,6.45707, NONE
4502,10.0.0.7,4,-4451.3,10.677,4808.2,39.913, NONE
4502,10.0.0.18,3,452.952,173.561,52.2615,71.8915, NONE
4502,10.0.0.20,2,500.11,100.42,0,0, NONE
4502,10.0.0.29,2,458.62,151.7,0,0, NONE
4502,10.0.0.44,2,-132.006,281.594,0,0, NONE
4502,10.0.0.92,4,-25.3953,620.731,129.765,118.451, NONE
4502,10.0.0.90,3,7557.84,742.315,7049.25,282.955, NONE
4502,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.2,3,511.81,15.8367,404.04,43.3133, NONE
4503,10.0.0.8,4,1171.5,204.995,763.875,145.735, NONE
4503,10.0.0.30,3,376.783,199.116,133.177,46.3063, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.39,1,-8.4812,220.089,0,0, NONE
4503,10.0.0.59,4,425.765,308.579,32.8855,1.68855, NONE
4503,10.0.0.72,4,-810.056,400.684,917.376,7.6065, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.83,3,133.498,246.522,24.9122,206.978, NONE
4503,10.0.0.92,4,-25.3953,620.731,129.765,118.451, NONE
4503,10.0.0.94,4,212.035,584.523,7.29473,83.3131, NONE
4503,10.0.0.100,3,3118.71,547.777,2609.43,42.4867, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.15,2,895.547,94.2569,0,0, NONE
4504,10.0.0.17,5,895.547,94.2569,545.327,6.32306, NONE
4504,10.0.0.22,5,471.723,152.733,367.513,6.45707, NONE
4504,10.0.0.33,4,139.328,76.0177,14.0322,129.032, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.42,3,-8.85121,-122.805,111.611,374.585, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,,,,,,,EXPIRED_ENTRY
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.38,1,105.879,239.346,0,0, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.55,3,-4001.03,244.324,4254.2,60.5955, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.50,4,329.881,268.255,171.059,12.8655, NONE
4504,10.0.0.62,2,6262.24,241.068,0,0, NONE
4504,10.0.0.100,3,3118.71,547.777,2609.43,42.4867, NONE
4504,10.0.0.96,3,-5412.24,232.688,5712.53,269.682, NONE
4504,10.0.0.97,3,-5724.62,214.905,6076.97,293.025, NONE
4504,10.0.0.15,3,895.547,94.2569,644.877,7.09306, NONE
4504,10.0.0.17,5,895.547,94.2569,545.327,6.32306, NONE
4504,10.0.0.59,4,425.765,308.579,32.8855,1.68855, NONE
4504,10.0.0.79,2,480.472,416.647,0,0, NONE
4505,10.0.0.5,4,213.467,56.2928,43.0234,2.08277, NONE
4505,10.0.0.7,4,-322.28,45.8135,679.18,4.7765, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.8,5,291.399,102.826,116.231,43.5656, NONE
4505,10.0.0.29,2,458.62,151.7,0,0, NONE
4505,10.0.0.40,2,351.955,200.468,0,0, NONE
4505,10.0.0.49,3,744.344,319.349,292.084,63.4894, NONE
4505,10.0.0.42,3,-8.85121,-122.805,111.611,374.585, NONE
4505,10.0.0.79,3,6420.83,678.287,5962.37,273.777, NONE
4505,10.0.0.90,3,2988.14,545.012,2479.55,85.6518, NONE
4505,10.0.0.79,3,6420.83,678.287,5962.37,273.777, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.88,1,9813.52,847.705,0,0, NONE
4505,10.0.0.90,3,2988.14,545.012,2479.55,85.6518, NONE
4505,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
4505,10.0.0.35,1,117.837,213.212,0,0, NONE
4505,10.0.0.37,3,-60.2529,229.945,416.073,24.4947, NONE
4506,10.0.0.69,3,-513.314,355.813,966.374,1.01745, NONE
4506,10.0.0.78,2,-603.481,368.904,0,0, NONE
4506,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
4506,10.0.0.82,4,-6.4282,298.357,114.068,153.923, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.33,3,220.819,447.785,67.4588,242.735, NONE
4506,10.0.0.44,2,-132.006,281.594,0,0, NONE
4506,10.0.0.73,4,144.823,306.827,10.2074,93.3629, NONE
4506,10.0.0.82,4,-6.4282,298.357,114.068,153.923, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.84,2,219.222,220.904,0,0, NONE
4506,10.0.0.7,4,-322.28,45.8135,679.18,4.7765, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.9,3,1197.88,211.614,742.475,157.354, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.18,2,452.952,173.561,0,0, NONE
4506,10.0.0.69,4,992.099,388.351,539.039,31.5207, NONE
4506,10.0.0.78,2,-603.481,368.904,0,0, NONE
4506,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
4506,10.0.0.28,3,-458.159,172.242,867.719,13.5119, NONE
4506,10.0.0.37,4,-60.2529,229.945,416.073,24.4947, NONE
4506,10.0.0.39,2,-8.4812,220.089,0,0, NONE
4506,10.0.0.48,3,-802.517,241.467,1209.91,8.65344, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.63,2,150.97,357.71,0,0, NONE
4506,10.0.0.63,3,32.9106,269.648,118.059,88.0624, NONE
4506,10.0.0.72,4,-810.056,400.684,917.376,7.6065, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.10,2,90.0667,85.039,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.30,3,339.319,149.5,170.641,3.30965, NONE
4507,10.0.0.33,4,139.328,76.0177,14.0322,129.032, NONE
4507,10.0.0.42,3,-8.85121,-122.805,111.611,374.585, NONE
4507,10.0.0.60,3,315.329,298.053,189.111,8.13714, NONE
4507,10.0.0.69,4,992.099,388.351,539.039,31.5207, NONE
4507,10.0.0.78,2,-603.481,368.904,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.87,2,1218.95,493.963,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.95,2,2333.85,528.138,0,0, NONE
4507,10.0.0.82,4,-6.4282,298.357,114.068,153.923, NONE
4507,10.0.0.8,5,291.399,102.826,116.231,43.5656, NONE
4507,10.0.0.17,5,895.547,94.2569,545.327,6.32306, NONE
4507,10.0.0.78,3,7316.14,717.72,6909.96,315.27, NONE
4507,10.0.0.87,2,1218.95,493.963,0,0, NONE
4507,10.0.0.82,4,-6.4282,298.357,114.068,153.923, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.9,2,1197.88,211.614,0,0, NONE
4508,10.0.0.22,5,471.723,152.733,367.513,6.45707, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.24,2,428.492,167.757,0,0, NONE
4508,10.0.0.33,5,139.328,76.0177,14.0322,129.032, NONE
4508,10.0.0.30,4,339.319,149.5,170.641,3.30965, NONE
4508,10.0.0.37,4,-60.2529,229.945,416.073,24.4947, NONE
4508,10.0.0.50,5,257.228,260.753,243.712,5.36295, NONE
4508,10.0.0.59,4,425.765,308.579,32.8855,1.68855, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.75,1,-2842.36,270.294,0,0, NONE
4508,10.0.0.77,3,-2842.36,270.294,3200.32,136.936, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.92,3,-25.3953,620.731,129.765,118.451, NONE
4508,10.0.0.97,3,-2321.67,346.531,2674.02,161.399, NONE
4508,10.0.0.95,3,2333.85,528.138,2075.27,24.1879, NONE
4508,10.0.0.97,3,-2321.67,346.531,2674.02,161.399, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.2,3,21.1194,20.1957,86.6506,38.9543, NONE
4509,10.0.0.10,3,-381.724,103.351,883.444,45.9914, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.62,2,6262.24,241.068,0,0, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.73,3,137.909,619.901,17.1212,219.711, NONE
4509,10.0.0.82,4,-6.4282,298.357,114.068,153.923, NONE
4509,10.0.0.96,3,-5412.24,232.688,5712.53,269.682, NONE
4509,10.0.0.98,3,-771.113,402.655,1179.29,101.625, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,,,,,,,EXPIRED_ENTRY
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.47,1,-471.961,254.71,0,0, NONE
4510,10.0.0.4,3,64.4452,59.1359,139.415,4.21594, NONE
4510,10.0.0.10,4,90.0667,85.039,411.653,27.679, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.7,4,1109.37,192.512,752.466,141.922, NONE
4510,10.0.0.29,3,230.848,262.165,227.772,110.465, NONE
4510,10.0.0.40,3,230.848,262.165,269.582,54.6654, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.49,3,744.344,319.349,292.084,63.4894, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.58,2,2020.74,252.409,0,0, NONE
4510,10.0.0.60,3,315.329,298.053,189.111,8.13714, NONE
4510,10.0.0.69,4,992.099,388.351,539.039,31.5207, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.63,3,27.9234,270.838,123.047,86.8723, NONE
4510,10.0.0.72,4,-810.056,400.684,917.376,7.6065, NONE
4510,10.0.0.74,3,274.472,407.573,71.7715,3.89344, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.83,2,133.498,246.522,0,0, NONE
4510,10.0.0.23,4,147.783,89.4401,10.0568,65.9299, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.32,3,173.981,467.73,73.1408,264.46, NONE
4510,10.0.0.34,2,250.174,206.008,0,0, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.43,3,212.631,410.431,54.7509,154.591, NONE
4510,10.0.0.75,2,-2842.36,270.294,0,0, NONE
4510,10.0.0.77,3,-2842.36,270.294,3200.32,136.936, NONE
4538,,,,,,,DISABLED_NODE
4599,,,,,,,DISABLED_NODE
4818,,,,,,,DISABLED_NODE
4930,,,,,,,DISABLED_NODE
5000,10.0.0.10,4,90.0667,85.039,411.653,27.679, NONE
5000,10.0.0.49,3,744.344,319.349,292.084,63.4894, NONE
5000,10.0.0.57,3,2722.61,346.965,2369.6,44.1645, NONE
5000,10.0.0.79,3,6420.83,678.287,5962.37,273.777, NONE
5000,10.0.0.92,3,-25.3953,620.731,129.765,118.451, NONE
5000,10.0.0.87,3,1218.95,493.963,859.083,35.4029, NONE
5001,10.0.0.10,4,90.0667,85.039,411.653,27.679, NONE
5001,10.0.0.49,4,744.344,319.349,292.084,63.4894, NONE
5001,10.0.0.58,2,2020.74,252.409,0,0, NONE
5001,10.0.0.60,3,315.329,298.053,189.111,8.13714, NONE
5001,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
5001,10.0.0.92,3,-25.3953,620.731,129.765,118.451, NONE
5001,10.0.0.49,4,744.344,319.349,292.084,63.4894, NONE
5001,10.0.0.58,3,53.0543,309.403,349.806,4.99325, NONE
5001,10.0.0.60,4,744.344,319.349,239.904,13.1594, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.69,4,992.099,388.351,539.039,31.5207, NONE
5001,10.0.0.92,3,-25.3953,620.731,129.765,118.451, NONE
5002,10.0.0.2,3,21.1194,20.1957,86.6506,38.9543, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.23,5,147.783,89.4401,10.0568,65.9299, NONE
5002,10.0.0.32,4,147.689,437.517,46.8494,234.247, NONE
5002,10.0.0.60,5,744.344,319.349,239.904,13.1594, NONE
5002,10.0.0.77,3,-2842.36,270.294,3200.32,136.936, NONE
5002,10.0.0.88,2,9813.52,847.705,0,0, NONE
5002,10.0.0.100,3,3118.71,547.777,2609.43,42.4867, NONE
5002,10.0.0.84,3,201.654,906.206,0.276203,451.206, NONE
5002,10.0.0.95,3,2333.85,528.138,2075.27,24.1879, NONE
5002,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
5002,10.0.0.100,3,3118.71,547.777,2609.43,42.4867, NONE
5003,10.0.0.2,4,-4174.48,108.555,4282.25,49.4049, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.22,4,249.923,218.813,145.713,59.6231, NONE
5003,10.0.0.22,5,249.923,218.813,145.713,59.6231, NONE
5003,10.0.0.24,3,201.753,-330.739,0.227133,483.979, NONE
5003,10.0.0.33,5,139.328,76.0177,14.0322,129.032, NONE
5003,10.0.0.63,3,127.187,212.916,23.7834,144.794, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.72,3,51.6221,331.202,55.6979,77.0878, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.74,2,274.472,407.573,0,0, NONE
5003,10.0.0.83,2,133.498,246.522,0,0, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.8,4,-197.503,105.2,605.133,45.9405, NONE
5004,10.0.0.23,5,147.783,89.4401,10.0568,65.9299, NONE
5004,10.0.0.32,5,146.727,430.546,45.8873,227.276, NONE
5004,10.0.0.34,3,147.789,114.62,60.6705,92.6696, NONE
5004,10.0.0.43,4,147.789,114.62,10.0905,141.22, NONE
5004,10.0.0.40,3,230.848,262.165,269.582,54.6654, NONE
5004,10.0.0.58,3,53.0543,309.403,349.806,4.99325, NONE
5004,10.0.0.69,5,992.099,388.351,539.039,31.5207, NONE
5004,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
5004,10.0.0.23,5,147.783,89.4401,10.0568,65.9299, NONE
5004,10.0.0.32,5,146.727,430.546,45.8873,227.276, NONE
5004,10.0.0.34,3,147.789,114.62,60.6705,92.6696, NONE
5004,10.0.0.43,4,147.789,114.62,10.0905,141.22, NONE
5004,10.0.0.69,5,992.099,388.351,539.039,31.5207, NONE
5004,10.0.0.78,3,7316.14,717.72,6909.96,315.27, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.89,2,2767.53,539.774,0,0, NONE
5004,10.0.0.38,2,105.879,239.346,0,0, NONE
5004,10.0.0.47,1,-471.961,254.71,0,0, NONE
5004,10.0.0.49,4,744.344,319.349,292.084,63.4894, NONE
5004,10.0.0.58,4,53.0543,309.403,349.806,4.99325, NONE
5005,10.0.0.4,3,64.4452,59.1359,139.415,4.21594, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.15,2,895.547,94.2569,0,0, NONE
5005,10.0.0.8,5,291.399,102.826,116.231,43.5656, NONE
5005,10.0.0.17,5,895.547,94.2569,545.327,6.32306, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.9,1,1197.88,211.614,0,0, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.28,3,-9085.07,270.203,9494.63,111.473, NONE
5005,10.0.0.87,3,1218.95,493.963,859.083,35.4029, NONE
5005,10.0.0.39,3,1786.1,335.352,1331.76,131.712, NONE
5005,10.0.0.48,3,-802.517,241.467,1209.91,8.65344, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.50,4,1786.1,335.352,1285.16,79.9624, NONE
5005,10.0.0.59,4,425.765,308.579,32.8855,1.68855, NONE
5005,10.0.0.8,5,291.399,102.826,116.231,43.5656, NONE
5005,10.0.0.17,5,895.547,94.2569,545.327,6.32306, NONE
5005,10.0.0.4,4,134.757,72.3122,69.1029,17.3922, NONE
5005,10.0.0.15,3,-3642.85,50.8337,3893.52,50.5163, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,,,,,,,EXPIRED_ENTRY
5005,,,,,,,EXPIRED_ENTRY
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.12,2,-2150.42,80.8387,0,0, NONE
5005,10.0.0.82,4,-6.4282,298.357,114.068,153.923, NONE
5006,10.0.0.9,2,1197.88,211.614,0,0, NONE
5006,10.0.0.32,5,584.753,230.587,483.913,27.3171, NONE
5006,10.0.0.44,2,-132.006,281.594,0,0, NONE
5006,10.0.0.84,3,201.654,906.206,0.276203,451.206, NONE
5006,10.0.0.95,3,2333.85,528.138,2075.27,24.1879, NONE
5006,10.0.0.88,2,9813.52,847.705,0,0, NONE
5006,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.7,2,1109.37,192.512,0,0, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.50,4,1786.1,335.352,1285.16,79.9624, NONE
5006,10.0.0.59,4,425.765,308.579,32.8855,1.68855, NONE
5006,10.0.0.12,2,-2150.42,80.8387,0,0, NONE
5006,10.0.0.23,5,147.783,89.4401,10.0568,65.9299, NONE
5006,10.0.0.32,5,584.753,230.587,483.913,27.3171, NONE
5006,10.0.0.7,3,199.5,89.9566,157.4,39.3666, NONE
5006,10.0.0.40,4,230.848,262.165,269.582,54.6654, NONE
5006,10.0.0.49,4,744.344,319.349,292.084,63.4894, NONE
5006,10.0.0.60,5,744.344,319.349,239.904,13.1594, NONE
5006,10.0.0.12,3,101.175,140.813,4.49515,36.5231, NONE
5006,10.0.0.23,5,147.783,89.4401,10.0568,65.9299, NONE
5006,10.0.0.32,5,584.753,230.587,483.913,27.3171, NONE
5007,10.0.0.50,4,1786.1,335.352,1285.16,79.9624, NONE
5007,10.0.0.73,4,144.823,306.827,10.2074,93.3629, NONE
5007,10.0.0.82,4,-6.4282,298.357,114.068,153.923, NONE
5008,10.0.0.9,2,1197.88,211.614,0,0, NONE
5008,,,,,,,EXPIRED_ENTRY
5008,10.0.0.20,1,500.11,100.42,0,0, NONE
5008,10.0.0.2,4,-4174.48,108.555,4282.25,49.4049, NONE
5008,10.0.0.17,5,895.547,94.2569,545.327,6.32306, NONE
5008,10.0.0.38,2,105.879,239.346,0,0, NONE
5008,10.0.0.47,2,-471.961,254.71,0,0, NONE
